278202182731,1,false
517992788087,2,false
582260463410,2,false
556219586130,16,false
265896586571,2,false
506741935962,2,true
575083966227,6,false
526786315620,2,true
552935629108,1,true
115591863639,4,false
552488066386,4,false
366277948939,2,false
519394830933,1,false
559416302446,1,false
452331719951,2,false
531610825786,2,false
570570567504,3,false
560237888368,2,true
579441264675,1,false
473981807478,2,true
580423858496,6,false
580420866646,1,false
587178366510,8,false
593158465552,1,true
559879934763,2,true
135036539928,1,true
569417286774,2,false
393481166865,2,false
591827673866,4,true
560473644314,3,false
176039478114,3,false
564893894177,2,false
596550791180,1,false
481969672206,1,false
599397731377,1,false
544284908925,2,true
509361581594,1,false
456617881919,1,false
562553735778,1,true
512493592699,1,false
356972667753,2,true
508239353958,1,false
315181707833,2,true
85045257321,2,false
584851675918,4,true
553549778765,2,false
572032918908,1,true
596283105083,1,true
557096808048,6,false
558763817555,8,true
546425977879,2,true
571608349035,5,true
565332200054,1,true
524734121244,1,false
583539775271,1,false
355514444919,1,true
566916724302,2,true
541618097967,3,false
258340473147,1,false
531751746138,3,true
530083263041,1,false
593125773574,4,true
343956564,1,false
557926469206,1,false
456467428694,1,false
538369868288,2,false
534983684142,2,false
369912271402,1,true
536238826766,1,true
571706273391,1,true
579527861827,1,false
552890866754,1,true
586285164842,1,true
538877270832,1,true
574261650237,14,false
338152017531,1,false
448262468101,1,false
556336843073,2,true
342671931662,2,true
573478315631,1,true
368905215507,2,true
590580765718,1,false
588939963945,1,false
14641010434,3,false
357078691614,1,false
273573199212,1,false
589951950644,1,true
585590595864,2,true
556949036642,1,true
505878956641,13,false
580922598204,1,false
588228713267,8,false
584542650124,1,true
591299934998,2,false
570346262130,1,false
584301574186,2,true
537104503903,2,true
335943072351,1,true
361002533675,7,true
576055776513,1,true
558948366848,12,true
557233828943,1,true
589379958067,15,false
535133060868,3,true
589966851101,5,true
529975321603,2,true
555206907457,3,false
599223923508,2,false
540568846118,8,true
732384269,3,false
562688947789,2,true
519787436639,2,true
560488334671,2,true
450550408793,1,false
476134301809,2,false
589288630576,19,false
586763838510,1,true
17687198016,3,false
366230437378,1,false
450455479567,1,false
557675274282,1,true
552532157266,1,false
576647457139,1,false
337894272888,1,false
380172023577,2,true
562638786667,1,false
570904495169,1,false
543190466561,5,true
521495314303,1,false
563674242406,1,false
544152523547,6,true
587825956902,1,false
568508756561,1,true
593105617682,1,true
514109868149,8,false
573536544824,4,false
552557249314,1,true
558074349378,1,false
595882211120,3,true
469133036851,1,true
583899327299,4,true
309195187224,1,true
585154628875,1,false
587198865974,1,true
590956099632,20,true
376423462462,1,true
568921026411,4,true
526599980603,1,true
284446077284,1,true
355489531730,2,false
575994134854,3,false
576997422963,3,false
583738433075,1,false
594254027060,1,true
552137139313,1,true
574039619442,1,false
584171405094,5,true
559826871640,1,false
548505075777,7,false
533454902303,1,true
571588844139,1,false
549243568699,3,false
580270677072,1,false
160552647496,1,false
553294038366,2,false
557737571934,2,false
583377931875,1,true
571196543592,4,false
575721086246,2,true
350041223760,2,true
305172304721,5,false
104602821459,1,false
596346854435,2,true
571976508775,1,false
441499903847,7,true
585949430070,7,true
129755924561,2,false
571506764365,1,false
555370038875,1,true
562143535990,1,false
578901324314,1,true
581598364008,1,true
461644403067,2,true
541660264053,1,false
525860867874,4,false
596791898129,2,true
564411456329,3,true
585092423944,1,false
361649153037,1,false
584990664457,5,true
553397667954,1,false
592088083219,4,true
470957501522,1,true
550630275628,2,false
573555343183,1,true
566006984826,1,true
358265055091,1,true
570320442738,2,true
570901501036,5,false
560049675121,2,false
578476400980,5,true
587066624300,1,false
571687805265,1,true
599074547989,1,false
510255397237,2,true
565258157392,1,true
583383969801,1,false
601825579567,2,false
526786827372,1,true
458884361798,1,false
358644505159,1,true
583860287534,3,false
574058187344,15,false
571860996466,2,false
572572216579,2,true
119535587677,2,true
378157479693,1,true
590662336037,27,true
529899090556,7,true
440628790545,1,false
578453774122,8,false
243526963027,3,true
524138194181,2,true
579771895931,1,true
340388661071,1,false
599137449018,1,false
516590297934,1,false
561115486528,1,true
571509977625,1,true
444751926881,2,true
549456783179,1,true
562231049312,3,true
601327976731,1,true
601828381230,1,false
571443602039,3,true
362396138091,3,true
28335734100,1,false
588556002878,4,false
541030506324,2,false
118930279682,3,true
521194554400,1,true
279300873036,1,true
526372296199,3,true
524676458273,1,true
581360464235,1,false
519519367503,3,false
529785362489,3,true
504273303167,5,false
577610227729,1,false
587028175158,2,true
575423251467,3,true
515257505380,2,false
583743335244,1,false
573834776147,1,true
560687463250,2,true
545676304998,1,false
480867997556,1,false
569574432269,1,false
576770699349,1,false
590574109953,1,true
592249692948,1,false
575868552203,3,false
591138621984,1,true
569470875699,1,false
527147552629,3,true
573770833740,3,true
539356357977,1,true
563045831750,1,true
571800333628,1,false
584209217301,2,true
431139065942,5,true
537428667768,1,false
552748100359,2,true
543746265137,4,true
522159350908,21,true
562517837655,7,true
517933315377,4,true
562806401615,1,false
327901052750,1,true
577901288561,1,false
553036125507,5,false
309494186618,1,true
531533126401,1,true
601781167400,1,false
575161963887,1,true
586833493042,1,false
541331701281,9,true
581386431607,1,true
573108450566,1,false
395255257938,3,false
515170544255,1,false
585721431815,146,true
587709782833,1,false
580511337330,1,true
581887713397,1,true
578900217103,1,true
529219076188,1,false
364683875617,2,false
569193413429,1,true
357820326665,7,false
571956751212,3,false
577606705489,3,false
507114431848,1,true
507412202077,1,true
560764518517,1,false
520154921733,3,false
456160341050,1,true
569979249784,2,false
562079050052,23,false
508207662599,4,false
362261532966,2,true
447467666972,2,true
552965538661,5,false
508190179412,1,false
105555928932,1,false
591130658859,19,true
570625957972,1,false
554271231834,7,true
580180865372,1,true
528569594888,9,true
458609634653,1,false
542051478125,1,false
535901693769,1,true
583134043441,1,false
571358590843,1,false
581736142642,1,false
116501613155,1,false
582116147224,2,false
582471804964,1,false
547745054078,4,true
505623369339,3,false
560624996689,2,true
582818992665,2,false
353122447722,1,true
272220716592,7,false
464597785214,1,false
530596240934,1,false
577436509709,2,true
512497992544,10,false
535508585216,2,false
571646108938,2,false
445991577727,2,true
355445032573,3,false
553033017920,1,true
573923578199,4,false
576798208599,2,false
488890349924,4,true
527592757784,4,false
600345750575,5,false
561255324672,40,true
581636643854,3,true
587605595433,2,true
596105402163,3,true
588253596223,1,false
578657694212,13,true
523558244467,1,false
369973280781,1,false
528684502587,1,false
571877981260,7,true
373971145496,3,false
577069221924,1,false
574219301210,3,false
572377368894,2,false
356019699295,3,false
575413332813,1,true
455385621514,2,true
529676380200,6,false
21950321724,2,true
534269914425,1,true
581202923643,1,true
579275627050,2,false
261345767294,1,false
585778683454,2,false
572003054434,1,false
539886305349,2,true
584686063623,1,false
570093405442,5,true
474612951072,1,true
486708237344,1,false
545925977608,1,true
311184515925,1,true
362276932141,4,false
575782411049,1,true
559126297856,1,true
541663291152,5,false
561699016533,17,false
577240322935,1,true
74270828898,3,true
519939671338,1,false
577243689013,1,true
471637765460,1,false
570517755169,1,true
571302729337,1,false
354908829735,1,false
565560627494,14,true
546694799202,2,true
540468519718,4,false
563177235820,1,false
560889706879,48,true
570652540739,1,false
259627706464,10,false
574188805683,1,false
435967321720,3,false
599392102707,1,false
330269297730,1,true
563658584135,2,false
576286887483,2,false
551680259925,6,false
571500117840,1,false
529851028243,11,false
568382175824,4,true
528410923800,1,false
533211913038,4,false
548720548139,1,false
565428561509,3,false
550860762237,1,true
496029982254,3,false
523699502646,1,false
257454825245,1,false
557564845123,1,false
592195234584,4,false
563250118003,1,false
528150652694,6,true
580255857689,1,false
586897291794,3,true
568830427441,1,true
549092221228,1,false
345381663023,3,false
428041745755,9,true
573196931962,1,true
598775329079,1,false
589632119860,1,true
570466066235,3,true
583902468170,1,true
558513817168,1,false
62582868351,7,false
342784576305,3,false
509860573041,1,false
542473233687,2,false
579363154259,1,true
505133883505,1,true
558993185391,1,false
487919126285,2,true
599214634042,2,true
183512600907,1,false
580384429881,2,true
258741967926,3,false
553530321531,2,false
575029984875,1,true
569080853768,2,false
570428103434,1,false
581982512393,2,true
553353984895,1,true
591051178803,6,false
557253615104,4,true
588461200140,1,true
580731662681,1,true
588606676785,1,true
558599650374,1,false
577398672427,3,true
585252414222,1,true
590254256922,1,false
596609898504,3,true
595476336692,1,false
458209294630,1,true
556238651513,1,true
528318875453,1,false
593274845998,8,true
469714810436,1,false
581075911035,1,false
355383693396,5,true
578885677402,1,true
583786360585,1,true
563602114099,12,false
577556112649,7,true
568667494524,1,false
529178618181,1,true
378051136022,2,false
571513368683,1,false
596318316847,2,true
503964527458,3,false
520878624262,1,true
587229767687,3,false
578511240527,1,false
570075613789,1,true
572934700358,3,true
447682773356,3,false
331529241667,3,true
571104091731,1,false
558221817698,2,true
335086945089,1,true
571983551018,2,false
593199183122,1,false
481300323192,4,true
523011728385,1,false
496595094316,3,true
588449495072,1,true
544222889745,1,true
570313443668,3,true
366882455614,1,false
582033469486,3,true
483697838354,2,false
501366952718,2,true
570994146877,1,true
530298315597,1,true
379492106,1,false
571874252877,1,false
526706624558,3,true
494977432865,1,true
517414799457,4,false
560540977230,1,false
578898606884,3,false
600552632855,6,true
441659315970,1,true
585625753857,6,true
573380773713,3,true
168789120311,1,false
572218091873,6,false
573797128503,5,false
570244150816,2,false
560508051014,3,true
564623510132,1,false
586762643005,3,true
555726405120,3,false
561276368938,1,true
560011280915,1,true
536181648389,16,true
587954274311,1,true
578155883641,4,false
553672587880,1,false
527930571103,1,false
561759431168,1,false
574698544708,1,true
330971822158,1,true
442637891088,4,false
554058099293,74,true
555942372352,1,false
188277238824,1,false
514078217813,1,false
515231902296,1,true
569487667828,9,true
478128394869,1,true
528988413737,1,false
549538748013,1,false
560197622105,2,true
485946644504,2,false
350872314487,1,true
525367338357,2,true
533561750591,84,true
557020222464,7,false
543188949832,1,true
516450864998,3,false
570982017797,2,true
511015449436,2,false
571766911754,3,false
588693968438,1,true
589872516881,1,true
591081363220,1,true
567936295229,4,false
517801933667,2,true
582694240601,2,true
560811556352,1,true
563642131287,1,true
573812700676,1,true
548306031139,12,false
484049363831,3,false
536674514498,3,false
582008957530,3,false
573646591758,1,false
514945196661,1,true
600236676377,3,true
601909263637,1,false
586497910530,5,true
358504911469,1,true
342212690524,1,false
564449508156,3,false
350808909681,1,true
523034354689,2,false
459136550460,4,false
575146375437,2,true
582546481478,1,false
553586229787,3,false
516241383795,2,false
572425686893,21,false
526321029246,1,false
588181673273,1,true
552558863728,1,false
582011694689,1,true
573075581727,1,true
593450260521,1,true
502689922928,1,false
480503012874,2,true
515666710351,2,false
533357350192,1,true
527806560122,1,true
578876456006,7,false
83915488309,1,true
520496742658,5,false
589058601521,1,true
564126110064,3,true
525706344302,5,true
583782095683,1,true
596853655057,1,true
533055556378,6,false
585696857348,3,true
574060275271,1,false
571316809316,1,false
593104654865,3,true
585702032911,1,true
254687025500,2,true
579422549110,1,false
583095539499,9,true
545520554767,2,false
582500688202,1,true
599254781227,6,false
363435239724,1,true
559792185953,2,true
299991866694,2,true
437003038320,1,true
534428838430,1,false
410979697274,1,false
335726447665,1,false
372809999217,13,true
577025991438,3,false
563218839883,2,true
571597713518,1,true
571267346520,1,false
573949597697,3,false
599928133672,1,true
581938727024,18,false
565417421095,5,true
570332313634,1,true
524333025043,2,false
520004295242,1,true
570797457734,1,false
242356303149,1,true
