226043512358,4,false
586530000420,8,false
443987237221,4,true
554470232672,4,true
521667582796,1,true
575177307918,1,false
357838549353,1,false
564783275131,1,false
535639106316,1,true
574681056005,1,false
479798951510,2,true
571757834496,1,true
588166799907,1,true
534256683599,1,false
515067172179,1,false
582284889457,5,true
574981594959,1,false
596883540742,24,true
335684268378,1,true
251199652697,2,true
252970046049,1,false
538750532916,3,false
577081679377,2,true
560668498011,15,true
563975732593,1,true
592013728803,1,true
531410396028,4,true
341921603857,1,true
356972634442,4,true
327638841636,4,true
559377304320,1,true
378579054632,1,true
540722545419,1,false
591535983379,4,false
573613375553,2,false
587146462480,25,true
348811919397,1,false
584739420208,1,false
585931885881,2,false
319066647559,1,false
517095730514,2,false
555674153472,1,true
572692536909,2,true
582271962424,1,true
585865964557,1,false
576107833606,4,false
582794012740,1,true
570680233292,1,true
365940473640,3,false
565480571202,3,true
599243708978,1,false
517963497043,3,false
486528900140,2,true
5997676356,1,false
599302114367,1,true
480333245013,169,false
460398626867,1,true
600041200161,2,false
526687975711,1,false
505720072531,1,true
579309505297,1,true
574354175321,2,true
540920187396,1,false
568056170033,4,false
541188185390,9,true
592761600318,1,false
472666835217,3,false
459288291172,1,true
581294823548,2,true
584089969936,2,false
577790901593,2,true
575963518745,4,false
580911502972,1,true
359222551572,2,true
580798065471,1,false
574163019864,10,true
581906973023,1,true
172097589,1,true
377734542351,1,true
379335626247,1,true
573097669713,4,true
360052353308,10,true
586876341259,2,true
506883917692,1,false
578180210477,2,true
563170135640,4,false
200640592756,1,false
600603918373,1,false
131684669778,1,true
571209704314,1,true
133868101925,1,false
536793924649,8,false
564073475193,1,true
554516746561,3,true
563415398233,13,true
592734547753,1,false
514423950125,2,true
539171125832,6,true
164110586187,1,false
529807515742,4,true
521992594736,1,false
576672327434,1,false
596327434502,1,false
573158914170,5,false
306408812297,6,true
531989554257,9,false
523322115339,3,false
570108032380,1,false
576484931921,1,false
562696715116,2,true
525577910562,2,true
570876712308,13,true
840476023,4,false
569318223946,10,true
551191871577,1,false
521361163357,5,true
575853153853,1,false
593340820004,3,true
538020525153,2,false
586602138912,4,true
584066097974,1,true
33146955777,12,false
579085742191,11,false
581019574095,1,true
577469746551,2,true
573302525018,7,false
583594196503,1,false
560387693670,4,false
379148877589,3,false
520231635498,1,true
590463372821,1,false
359453662279,1,false
599962957843,1,false
572807980373,2,false
576343712893,1,true
360087884372,1,false
542793723720,2,false
571369942135,1,true
851119694,1,false
572645276542,3,false
601393144080,4,true
357338316406,2,true
565904981884,3,true
375578518840,7,false
559043224657,1,false
586784389420,1,false
594149148953,1,true
525152764687,6,false
571820112724,1,true
359949788220,1,false
583934344265,1,false
563107916883,4,false
575018254373,1,false
557455015424,10,false
567149982078,4,true
523545887095,1,false
463822195015,1,true
590824564001,1,false
459807650065,7,false
540888281115,2,true
571272701269,1,true
475978030433,1,false
535321279488,2,false
563899885939,1,false
530636316028,3,false
562730065525,1,true
544901300801,1,true
571013184101,2,true
554633357148,1,false
525319762508,13,true
579946886207,2,false
447225307988,2,true
116275692138,1,true
516048116305,1,true
575787692839,6,false
571466004842,2,false
580473978933,3,true
574434158388,2,false
528155058986,2,true
249010779232,1,false
592220175670,1,true
470915308399,1,false
584656690187,1,true
564346168645,12,false
565120067417,1,false
538736216189,1,true
555110644547,2,true
577104586031,2,false
345486934303,1,true
524556609624,3,true
353070504310,6,true
587859176712,2,false
343237645641,6,true
564442885967,1,false
434232594805,1,false
592742735632,2,false
519265002616,1,false
468494216000,2,false
571899205998,2,false
577277568526,1,true
560733322620,20,true
574879573270,1,true
550641210455,1,true
569545567747,1,false
582189576006,3,false
351146396170,8,false
573808316021,1,false
438359045452,1,false
563183802952,1,true
328584273534,1,true
438260895322,11,false
539756742701,1,true
590726084916,1,false
550930858002,1,true
591614205749,1,true
507097045876,1,false
526871231069,2,false
337660288088,1,false
554471432029,6,false
513495825780,4,true
572052895087,1,false
588948057142,1,true
596359095815,1,true
345090771036,3,false
574140938770,1,false
190452792694,18,true
602452147997,3,true
578494671228,1,true
559556961551,1,true
534653197056,1,false
513028853058,6,true
562412475924,2,true
357517667662,3,true
591740712745,2,true
572024303404,1,true
568582137720,1,true
455652089353,2,true
585217256465,4,false
497261418756,1,true
591178199315,3,true
535652103804,1,true
569823036276,3,false
583979320845,1,false
595167613488,1,false
562638008912,2,false
569799044979,5,true
487059460875,2,false
354792929329,5,false
563297931886,2,false
582131950930,30,true
595279880966,1,false
584996601384,1,true
573923193143,2,true
525475846705,3,false
579356081934,1,false
507610927697,9,false
587608744199,1,false
268974537081,1,true
585647043098,1,false
542491329131,1,true
573429208071,1,true
468173390160,3,false
354049724698,1,false
583830668111,14,true
499540694803,2,false
575020121418,2,true
572733451604,4,false
571390655282,2,true
579659327075,3,true
506289402945,1,true
457025086588,2,false
601372612384,2,false
574948522261,1,false
476316987920,2,false
587903750412,2,true
56053543495,2,true
553371855949,4,true
459129928504,1,true
586571344954,3,false
592521428744,1,false
438915730030,1,true
540909867621,4,false
588747738624,1,true
601657970990,2,false
484328788605,2,true
567450259538,1,true
436005794425,1,true
331379305855,1,true
591486167061,1,false
577382266477,2,true
570977284200,2,true
559371772746,1,false
525690734611,1,true
534885301033,20,false
574735413021,5,false
576020702026,1,false
553214407278,1,false
551047297578,7,false
571441054319,1,false
570808476234,3,false
580201883165,2,false
599585888530,2,false
596196373023,1,true
528835485712,1,true
535634421014,2,false
527045510912,3,true
556863492978,4,true
597062328073,1,false
199814197292,1,false
505984154196,1,false
317546600059,1,true
582656785196,12,false
307638918753,3,false
491270295871,1,true
515363830398,2,true
587912662279,1,true
543609077308,4,true
511034035783,1,false
379834086262,1,true
566639849562,1,false
594391690025,1,false
582737175646,2,false
540576039283,4,true
526219720535,1,true
570972673568,1,true
564734888002,1,true
529341929064,1,false
144053604659,2,false
455462894654,2,false
554574005251,1,false
602289234452,26,true
540125324096,2,true
572529184065,2,true
585540712993,2,false
338940523086,1,true
264928516197,3,true
572243784828,1,false
566343822700,1,false
584232107029,2,true
234649808953,1,false
515629128548,1,false
598693047077,4,false
529322086938,1,true
580391719501,1,true
563372671069,1,true
587877046322,1,false
375723594285,1,true
565750233977,3,false
540789065326,1,false
569569059384,1,false
598075619361,4,false
561613792086,1,false
354928392735,1,true
580838806081,1,false
573553868923,4,false
552542485330,1,false
446132996941,1,true
570735139678,6,true
291515104877,2,false
528156847178,1,true
573018550637,1,true
573859005721,1,true
583515717985,1,true
423826478594,3,true
571180221027,1,true
538150082304,1,true
462254944869,1,false
278898597139,1,false
572228138350,2,false
577655453501,2,true
544195667747,1,false
564659909144,17,true
359932520219,30,true
572870774089,2,false
525570959952,1,false
582811968546,1,true
136561979430,1,true
583793056834,2,false
439218361455,5,true
591531600663,5,true
583117935898,1,false
596080132387,1,false
582733285645,2,true
564744348236,1,false
356105868850,2,false
597690251040,1,false
534613452564,2,true
592293384238,1,true
216473829212,1,false
573085733701,1,false
556353318270,1,true
567006924612,2,false
534654689064,7,false
572621258085,6,true
344567629318,1,false
466552995708,5,false
359979639105,1,true
226960166672,3,false
528888739628,4,false
568347474994,2,false
578121307725,1,true
553274527577,3,true
573374042883,1,true
523209157231,4,false
370987361574,1,true
413343977510,1,true
342951996485,8,false
480001179417,4,true
438612223843,1,true
543320890653,2,true
531572852499,1,false
576743335800,1,true
561630415430,5,true
570553412476,2,true
577820095490,1,false
576994191422,2,true
572150818413,2,false
559924364544,3,true
541392689440,2,false
569686324284,2,true
565881719328,3,false
258093742112,2,true
453062725942,5,true
578791562031,1,true
540630307118,1,true
580526525990,1,true
591695982866,1,true
557151844735,4,true
596748047882,5,false
149179621433,1,true
371727180406,12,false
327340428924,1,false
455573946930,1,true
576664834582,5,true
592078267919,1,true
486012828416,2,false
585248261127,1,false
570558287466,4,false
529312387636,1,false
527048152886,1,true
538353216335,2,false
586770323505,1,true
461027038294,2,false
565417421095,3,true
583608739149,1,true
482570638677,1,true
589415834167,1,true
576978379633,3,true
574040666169,5,true
561378921750,3,true
600185781031,1,false
586971405373,2,true
437581099843,1,true
522593790524,3,true
165986799617,1,true
532945822225,1,false
585056486662,2,false
524972566111,2,false
596475039235,1,false
586762192178,1,false
593407187729,1,true
557557061481,4,true
483389136980,1,true
583204224266,14,true
576696050046,1,false
557982637312,1,false
560304624896,1,true
567346900569,4,true
319275854859,1,true
393195249493,3,false
579170032717,10,false
494721625137,1,true
594491386675,2,true
484037533990,1,true
582734765408,1,true
490012911877,13,true
140825489706,1,false
532366802191,5,true
579843590477,2,true
583750727234,1,false
595680052016,4,false
159687515752,1,true
450179611744,1,true
588092040455,2,true
517421341772,1,false
580275180140,1,true
586722161717,2,true
391834467652,1,true
368689319515,1,true
465559149321,4,true
524244636268,2,true
581346567977,1,false
542291030631,3,false
571080374533,1,false
567437334884,5,false
329901018653,2,true
774523249,4,true
558440796672,9,true
563115792199,24,false
464966493476,1,true
342941510739,1,true
516698601565,5,true
354373464906,3,false
573449628204,2,true
529360884580,1,true
512497992544,7,false
477534870280,6,false
556817080576,1,true
584063710009,4,false
237667161614,6,false
550899842588,7,true
516921429529,1,false
523350556791,1,false
577136696899,3,true
592258123281,15,true
569596921916,2,true
339394305098,5,true
31013711980,1,true
341774762574,1,true
561750471987,2,true
525066767874,14,true
506608659547,2,true
580854523657,2,true
518008487695,1,true
456790329664,1,true
565445712230,1,true
582160998159,4,true
562741428806,3,true
596956667400,11,false
532715489099,1,false
485659357771,1,false
581809329234,1,false
584408013625,1,true
505448722040,1,false
455605530926,1,false
555295617875,1,true
542059115531,1,true
560995477374,5,true
553308474984,1,false
138078928170,2,false
523878195559,1,false
587334256693,1,true
377218933807,1,true
537715129917,2,false
519602605415,1,false
598819016242,3,true
582872574819,8,false
555238964740,3,true
171886914,1,true
536492720755,1,false
541180587550,1,false
601985719070,3,false
601687449897,1,true
571234876776,3,false
570550160765,1,false
591588024077,1,true
584672984609,1,false
393377117566,1,false
475335439702,1,true
537708624153,2,false
556953119837,4,false
574598886957,1,true
580909320766,18,false
560322627433,2,true
533560813176,8,false
571100052581,2,true
564985794114,2,true
353624077388,1,true
579342477367,2,true
583676050739,1,false
456755179575,1,false
567180481896,1,true
531772548701,1,false
522862872112,1,false
560190412912,2,false
574631451461,4,true
586076320269,5,false
578499070801,1,true
572209999377,1,false
575564654638,1,true
354207837248,1,false
271793556285,1,false
563254729054,2,true
595476336692,3,false
563911326468,1,true
467430815101,2,false
508993857142,1,false
568007554638,1,false
538969687066,1,false
555730247790,1,true
551064977008,1,false
573229494387,1,false
360438557507,1,true
581923433855,1,true
523604169567,6,false
466075451479,1,true
598389434933,1,true
548429839,19,true
596975410700,8,true
527349716330,2,true
455096894565,16,false
553303541791,1,true
586513735210,2,false
563618475364,7,true
573875023979,1,true
579990696707,1,false
553953751368,1,true
449094661493,5,false
572440868713,2,true
547902141224,1,true
573606168691,2,true
577649186067,2,false
522531315032,1,false
573110056004,3,true
554766074144,2,true
563619108454,1,false
553027960430,2,false
339909628239,1,true
566555050057,4,false
202952105545,2,true
570175100285,2,false
582382005585,4,true
581568029525,2,false
587195676720,1,false
594384672777,2,true
595034301193,4,false
553632158784,4,true
559532757824,4,false
596222153481,1,true
571082681471,24,true
580571045174,1,true
545023880464,2,false
571439266424,3,false
574016725089,1,true
572359152958,1,false
514640447347,9,true
577515262552,28,true
524320990550,1,true
508532766543,1,false
